36513835,FBIS4-27551,0.94
36513835,LA073189-0033,0.0
36513835,FBIS4-66480,0.0
40953763,LA073189-0033,0.0
40953763,FT941-428,0.01
40953763,FBIS4-67533,0.01
40953763,FT921-6682,1.0
40953763,FR940607-0-00038,0.49
40953763,FR941011-2-00112,0.01
40953763,FR940317-2-00024,0.63
40953763,FT911-351,0.0
42844373,FBIS4-27326,0.0
42844373,FBIS4-41334,0.0
42844373,LA073189-0033,0.0
42844373,FR940407-0-00058,0.7
42844373,FT941-428,0.6
42844373,FBIS4-45687,0.0
42844373,FT943-9258,0.0
42844373,FBIS3-60739,0.0
41311848,LA073189-0033,0.0
41311848,FBIS3-41627,0.03
41311848,FT934-17401,0.73
41311848,FT941-428,0.88
41311848,FBIS4-46930,0.12
41311848,LA040890-0248,0.03
41311848,FBIS4-53866,0.89
41311848,FR940919-0-00051,0.02
42216696,FT941-428,0.97
42216696,FR940223-1-00061,0.5
42216696,FBIS4-21486,0.19
42216696,LA032790-0144,0.8
42216696,LA073189-0033,0.0
42216696,FR940602-1-00086,0.81
42216696,LA051190-0071,0.9
42216696,FT943-10163,0.09
39611530,FBIS4-25731,0.55
39611530,LA073189-0033,0.31
39611530,FT941-428,0.6
39611530,FR940830-1-00097,0.66
39611530,FT934-15647,0.05
39611530,FR941130-0-00122,0.71
39611530,FR940406-0-00190,0.75
39611530,FT944-6158,0.57
33598203,FR940304-1-00044,0.84
33598203,FT941-428,0.84
33598203,LA073189-0033,0.0
33598203,FR940919-0-00126,0.0
33598203,FR940805-2-00016,0.8
33598203,FR940728-0-00052,0.92
33598203,FBIS4-27645,0.87
39197898,FR940128-2-00068,0.77
39197898,FBIS3-37947,0.0
39197898,FR940727-1-00044,0.13
39197898,LA073189-0033,0.0
39197898,FR940727-1-00050,0.94
39197898,FBIS3-7124,0.97
39197898,FT941-428,0.99
39197898,FR941130-0-00123,1.0
36380573,LA073189-0033,0.39
36380573,FT941-428,0.7
36380573,FR940919-0-00107,0.39
36380573,FBIS3-22219,0.69
36380573,FBIS3-22420,0.95
36380573,LA031889-0105,0.81
36380573,LA073189-0071,0.15
19473705,FR941222-0-00083,0.92
19473705,FT941-428,0.91
19473705,LA093090-0173,0.1
19473705,LA040790-0126,0.06
19473705,LA073089-0063,0.93
19473705,LA073189-0033,0.02
19473705,FBIS3-59800,0.0
19473705,FBIS3-41666,0.85
40679278,LA073189-0033,0.0
40679278,FT941-428,0.2
40679278,LA093090-0238,1.0
40679278,FT921-10094,0.02
40679278,FT931-15291,0.3
40679278,FR940805-0-00048,0.3
40679278,LA051689-0117,0.2
40679278,FBIS3-22152,0.7
37298088,FT941-428,0.37
37298088,FR941013-1-00073,0.59
37298088,FR941222-0-00087,1.0
37298088,LA073189-0033,0.0
37298088,FT941-427,0.0
37298088,LA012289-0087,0.0
37298088,FT942-13005,0.0
35268292,LA073189-0033,0.12
35268292,FR940810-2-00044,0.65
35268292,FT941-428,0.79
35268292,FT944-8187,0.41
35268292,FT933-4383,0.43
35268292,FR940128-2-00070,0.69
35268292,FR940919-0-00126,0.62
35268292,FR940919-0-00102,0.65
